0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,273469,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,273969,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101051.0,22.83228302001953,0,65185,0.0,0.0,0,2089986,274470,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,274974,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,275477,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.08000183105469,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,275978,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101042.0,23.585344314575195,0,65185,0.0,0.0,0,2089986,276485,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,276985,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,277486,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.09000015258789,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,277987,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,278486,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,278986,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,279487,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,279992,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,280494,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,280996,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.11000061035156,101031.0,24.502229690551758,0,65185,0.0,0.0,0,2089986,281500,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,282007,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,282511,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,283018,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,283518,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.09000015258789,101035.0,24.169296264648438,0,65185,0.0,0.0,0,2089986,284021,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,284524,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,285028,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,285533,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.119998931884766,101052.0,22.7503719329834,0,65185,0.0,0.0,0,2089986,286031,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,286533,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,287038,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.099998474121094,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,287532,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.130001068115234,101059.0,22.166418075561523,0,65185,0.0,0.0,0,2089986,288034,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,288538,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101048.0,23.083303451538086,0,65185,0.0,0.0,0,2089986,289045,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101044.0,23.416234970092773,0,65185,0.0,0.0,0,2089986,289544,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101051.0,22.83228302001953,0,65185,0.0,0.0,0,2089986,290048,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101052.0,22.7503719329834,0,65185,0.0,0.0,0,2089986,290550,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,291052,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101045.0,23.33432388305664,0,65185,0.0,0.0,0,2089986,291551,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101048.0,23.083303451538086,0,65185,0.0,0.0,0,2089986,292054,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,292557,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101052.0,22.7503719329834,0,65185,0.0,0.0,0,2089986,293061,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,293565,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101051.0,22.83228302001953,0,65185,0.0,0.0,0,2089986,294066,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101046.0,23.24976921081543,0,65185,0.0,0.0,0,2089986,294570,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101037.0,24.002830505371094,0,65185,0.0,0.0,0,2089986,295077,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,295584,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.13999938964844,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,296085,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,296586,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101038.0,23.918275833129883,0,65185,0.0,0.0,0,2089986,297085,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.150001525878906,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,297585,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,298093,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,298594,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101034.0,24.251209259033203,0,65185,0.0,0.0,0,2089986,299099,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.15999984741211,101034.0,24.251209259033203,0,65185,0.0,0.0,0,2089986,299602,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101040.0,23.75181007385254,0,65185,0.0,0.0,0,2089986,300099,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,300599,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.16999816894531,101030.0,24.586782455444336,0,65185,0.0,0.0,0,2089986,301101,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,301601,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,302105,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101031.0,24.502229690551758,0,65185,0.0,0.0,0,2089986,302610,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101039.0,23.833723068237305,0,65185,0.0,0.0,0,2089986,303117,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101041.0,23.667255401611328,0,65185,0.0,0.0,0,2089986,303617,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101033.0,24.33576202392578,0,65185,0.0,0.0,0,2089986,304122,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101036.0,24.08474349975586,0,65185,0.0,0.0,0,2089986,304625,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101037.0,24.002830505371094,0,65185,0.0,0.0,0,2089986,305128,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101033.0,24.33576202392578,0,65185,0.0,0.0,0,2089986,305631,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101037.0,24.002830505371094,0,65185,0.0,0.0,0,2089986,306130,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101032.0,24.417675018310547,0,65185,0.0,0.0,0,2089986,306631,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101030.0,24.586782455444336,0,65185,0.0,0.0,0,2089986,307132,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101035.0,24.169296264648438,0,65185,0.0,0.0,0,2089986,307631,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.20000076293945,101043.0,23.500789642333984,0,65185,0.0,0.0,0,2089986,308133,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.189998626708984,101047.0,23.167858123779297,0,65185,0.0,0.0,0,2089986,308632,-164,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-7.99993896484375,-7.99993896484375,7.99993896484375,33.18000030517578,101030.0,24.586782455444336,0,65185,0.0,0.0,0,2089986,309136,-164,0.0
